To implement :(
cam_image44.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7645833333333334,0.22777777777777786,1.0037037037037035,0.4083333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.23854166666666665,0.1962962962962962,0.9925925925925927,0.40625
scaled_20200807_120713.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010582010582010692,0.09325396825396837,0.630952380952381,0.7089947089947091
IMG_2445.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2777777777777777,0.19841269841269837,0.6190476190476191,0.8306878306878306
cam_image47.jpg,0.0,1.0,0.0,0.0,0.0,0.0,0.8364583333333333,0.5148148148148148,0.8962962962962963,0.3979166666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.27604166666666674,0.5092592592592593,0.8925925925925926,0.4145833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.8145833333333332,0.55,0.8851851851851853,0.4291666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.2635416666666668,0.5277777777777777,0.8185185185185186,0.34791666666666665
IMG_2497.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1693121693121693,0.2658730158730158,0.6031746031746031,0.6455026455026456
IMG_2694.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03703703703703698,0.05555555555555558,1.1825396825396823,1.1322751322751323
IMG_2471.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.933862433862434,0.14087301587301582,0.8293650793650794,0.8201058201058201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_085041.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5502645502645502,0.08333333333333348,0.7936507936507937,0.835978835978836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2623.JPG,1.0,0.0,0.0,0.0,0.0,0.0,0.7248677248677249,0.5615079365079365,0.9642857142857144,0.8465608465608465,0.0,0.0,0.0,1.0,0.0,0.0,0.38888888888888884,0.5555555555555556,0.9682539682539684,0.5026455026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2687.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48677248677248675,0.36111111111111116,0.880952380952381,0.4021164021164021,1.0,0.0,0.0,0.0,0.0,0.0,0.03703703703703698,0.31547619047619047,0.8611111111111112,0.8571428571428571
scaled_20200807_103636.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.9153439153439153,0.9126984126984127,0.603174603174603,0.6560846560846562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2480.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023809523809523725,0.8968253968253969,1.0793650793650793,1.4656084656084656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2620.JPG,1.0,0.0,0.0,0.0,0.0,0.0,0.9947089947089947,0.8571428571428572,0.9841269841269842,0.9735449735449735,0.0,0.0,0.0,1.0,0.0,0.0,0.6296296296296298,0.8650793650793651,1.0,0.4338624338624337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_084923.jpg,0.0,0.0,1.0,0.0,0.0,0.0,0.9735449735449735,0.9345238095238095,1.2738095238095237,1.2910052910052912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_103224.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9232804232804233,0.14484126984126977,0.23412698412698418,0.2592592592592594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2661.JPG,0.0,0.0,0.0,0.0,0.0,1.0,0.6719576719576719,0.871031746031746,0.9642857142857144,1.0264550264550265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2751322751322751,0.037698412698412787,1.0436507936507935,1.1746031746031744
scaled_20200807_103619.jpg,0.0,0.0,0.0,0.0,0.0,1.0,0.8941798941798942,0.9424603174603174,0.34523809523809523,0.4126984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cam_image20.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8677083333333333,0.0018518518518517713,1.1222222222222222,0.5229166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2533.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.566137566137566,0.4900793650793651,0.6150793650793651,0.6878306878306877
scaled_20200807_104325.jpg,0.0,0.0,0.0,0.0,1.0,0.0,0.7857142857142857,0.8849206349206349,0.40476190476190466,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2443.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.43121693121693117,0.3988095238095237,0.6785714285714286,0.6613756613756614
IMG_2519.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7195767195767195,0.3234126984126984,0.9404761904761906,1.0264550264550265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2674.JPG,0.0,0.0,0.0,0.0,1.0,0.0,0.5476190476190477,0.7361111111111112,0.9087301587301587,0.7566137566137566,1.0,0.0,0.0,0.0,0.0,0.0,0.2671957671957672,0.8630952380952381,0.7817460317460317,0.7248677248677248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_121202.jpg,1.0,0.0,0.0,0.0,0.0,0.0,0.41005291005291,0.6865079365079365,0.5634920634920635,0.6613756613756614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2663.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4947089947089947,0.2996031746031744,0.8214285714285714,0.8835978835978836,0.0,0.0,0.0,1.0,0.0,0.0,0.2592592592592593,0.12301587301587302,0.746031746031746,0.8465608465608466
scaled_20200807_121110.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8915343915343916,0.20238095238095233,0.38095238095238093,0.3650793650793652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cam_image42.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8270833333333334,0.22962962962962963,0.7703703703703705,0.3291666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.5885416666666665,0.2592592592592593,0.7333333333333334,0.31874999999999987
IMG_2498.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3412698412698414,0.13492063492063489,0.5476190476190477,0.6402116402116402
IMG_2643.JPG,0.0,1.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.5555555555555556,0.7619047619047619,0.7513227513227514,0.0,0.0,0.0,1.0,0.0,0.0,0.5238095238095237,0.3611111111111111,0.7142857142857143,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_084955.jpg,0.0,0.0,1.0,0.0,0.0,0.0,0.9179894179894179,0.8690476190476191,0.5952380952380953,0.5767195767195766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_122143.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1878306878306879,0.025793650793650702,0.861111111111111,0.7883597883597885
IMG_2385.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0535714285714286,0.6547619047619048,0.6931216931216932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2411.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28835978835978837,0.22619047619047628,0.8412698412698412,0.8095238095238094
IMG_2442.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06613756613756605,0.4623015873015873,0.6706349206349207,0.9153439153439152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_104356.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023809523809523725,0.9702380952380952,1.0674603174603174,1.1164021164021165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2467.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8121693121693121,0.498015873015873,0.8293650793650795,0.7566137566137566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2414.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12433862433862441,0.11904761904761907,1.2222222222222223,1.1587301587301586
IMG_2478.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9814814814814814,0.3194444444444444,0.7896825396825395,1.0846560846560847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cam_image41.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12291666666666679,0.5203703703703704,0.8999999999999999,0.38749999999999996,0.0,0.0,0.0,0.0,0.0,1.0,0.83125,0.4203703703703705,0.8333333333333333,0.3416666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.2562500000000001,0.4666666666666668,0.8666666666666665,0.37916666666666665
scaled_20200807_085045.jpg,0.0,0.0,1.0,0.0,0.0,0.0,0.8386243386243386,0.9047619047619049,0.6507936507936508,0.6507936507936507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2672.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7433862433862434,0.22023809523809534,0.6785714285714286,0.6084656084656086,0.0,0.0,0.0,0.0,0.0,1.0,0.19312169312169303,0.25396825396825395,0.7222222222222222,0.798941798941799
IMG_2419.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14550264550264558,0.1071428571428572,1.0793650793650793,1.0423280423280423
IMG_2653.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9047619047619048,0.051587301587301626,0.9682539682539684,0.9735449735449737,0.0,1.0,0.0,0.0,0.0,0.0,0.5634920634920635,0.03571428571428559,0.9523809523809523,0.513227513227513
IMG_2588.JPG,0.0,1.0,0.0,0.0,0.0,0.0,0.41005291005291006,0.5158730158730159,0.5714285714285715,0.7566137566137566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4523809523809524,0.7361111111111112,0.503968253968254,0.798941798941799,0.0,1.0,0.0,0.0,0.0,0.0,0.716931216931217,0.015873015873015817,0.5555555555555556,0.566137566137566
scaled_20200807_103033.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8253968253968254,0.2857142857142856,0.33333333333333326,0.3492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cam_image11.jpg,0.0,0.0,0.0,0.0,0.0,1.0,0.7447916666666666,0.9111111111111111,1.111111111111111,0.5520833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2454.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9761904761904762,0.09325396825396814,0.5992063492063492,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2602.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5555555555555556,0.2738095238095237,0.9126984126984128,0.46560846560846564,0.0,0.0,0.0,1.0,0.0,0.0,0.11111111111111116,0.29761904761904767,0.9682539682539684,0.9735449735449736
IMG_2628.JPG,0.0,0.0,1.0,0.0,0.0,0.0,0.7936507936507936,0.8670634920634921,1.0277777777777777,1.216931216931217,0.0,1.0,0.0,0.0,0.0,0.0,0.5026455026455028,0.8908730158730158,0.9880952380952381,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2521.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.373015873015873,0.1587301587301586,0.5714285714285714,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_122628.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.22486772486772488,0.6388888888888888,0.6507936507936508,0.6296296296296298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_120744.jpg,0.0,0.0,0.0,0.0,0.0,1.0,0.9761904761904762,0.8035714285714286,0.8055555555555555,0.8941798941798942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2486.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.46031746031746035,0.3134920634920635,0.5873015873015874,0.7407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_084808.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0185185185185186,0.998015873015873,0.8293650793650794,0.7883597883597885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_121618.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03703703703703698,0.2123015873015872,1.242063492063492,1.492063492063492
scaled_20200807_121849.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9232804232804233,0.1686507936507935,1.099206349206349,1.2751322751322753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2484.JPG,0.0,0.0,1.0,0.0,0.0,0.0,0.791005291005291,0.9900793650793651,0.7182539682539684,0.7354497354497356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_120627.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1507936507936507,0.045634920634920695,0.5515873015873015,0.7460317460317459
IMG_2493.JPG,0.0,0.0,0.0,0.0,1.0,0.0,0.6084656084656085,0.8392857142857142,0.4722222222222222,0.783068783068783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_122423.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8333333333333334,0.2242063492063493,0.36904761904761907,0.34391534391534395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cam_image34.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9135416666666667,0.05370370370370359,1.0703703703703704,0.48124999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2396.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005291005291005346,0.03571428571428559,0.7063492063492063,0.6772486772486773
scaled_20200807_121847.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05820105820105814,0.01388888888888884,1.003968253968254,1.2063492063492065
IMG_2596.JPG,0.0,0.0,1.0,0.0,0.0,0.0,0.7116402116402116,0.7599206349206349,0.49603174603174605,0.23809523809523814,0.0,0.0,0.0,0.0,0.0,1.0,0.050264550264550234,0.748015873015873,0.503968253968254,0.47089947089947104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2630.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4021164021164021,0.5317460317460317,0.7142857142857142,0.9312169312169312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2632.JPG,0.0,0.0,0.0,0.0,0.0,1.0,0.9497354497354498,0.5654761904761905,0.7261904761904763,0.7037037037037037,0.0,0.0,0.0,0.0,0.0,1.0,0.47883597883597884,0.5615079365079365,0.75,0.4391534391534391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMG_2616.JPG,0.0,0.0,1.0,0.0,0.0,0.0,0.37566137566137564,0.5119047619047619,0.6031746031746031,0.582010582010582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8465608465608465,0.4484126984126986,0.5634920634920635,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,1.0,0.5211640211640212,0.011904761904761862,0.5634920634920636,0.5449735449735451
cam_image27.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9197916666666667,0.08333333333333326,1.0925925925925926,0.47291666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scaled_20200807_084749.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07407407407407396,0.031746031746031855,0.5238095238095238,0.5185185185185185
IMG_2494.JPG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9761904761904762,0.5198412698412698,0.6825396825396826,0.7989417989417988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
